5.04,0.018597707,0.021771623,-0.054568851
5.05,0.018653424,0.021791127,-0.054581136
5.06,0.018654423,0.021848479,-0.054596692
5.07,0.018579215,0.021850256,-0.054598497
5.08,0.018593783,0.021822274,-0.054589961
5.09,0.018680014,0.021818183,-0.054602323
5.1,0.018605221,0.021909196,-0.05462468
5.11,0.018531607,0.021832872,-0.054644904
5.12,0.018576927,0.021740224,-0.054643664
5.13,0.018727751,0.021779567,-0.054644363
5.14,0.018706419,0.021852348,-0.054637817
5.15,0.018566806,0.021829106,-0.054609601
5.16,0.018526673,0.02176702,-0.054585211
5.17,0.018657925,0.021769669,-0.054576246
5.18,0.018697968,0.02180778,-0.054567617
5.19,0.018617511,0.021806773,-0.054544639
5.2,0.01856754,0.021775369,-0.054519056
5.21,0.018594446,0.021759951,-0.054497017
5.22,0.018668301,0.021821905,-0.05449464
5.23,0.018606799,0.021837076,-0.054489576
5.24,0.018605139,0.021824898,-0.054501775
5.25,0.018658109,0.021877149,-0.05452607
5.26,0.018651703,0.0218706,-0.054547876
5.27,0.018615693,0.021834807,-0.054581166
5.28,0.018585101,0.021820813,-0.054617561
5.29,0.018613655,0.021866657,-0.054636244
5.3,0.018684886,0.021884389,-0.054662937
5.31,0.018671427,0.021880815,-0.054684789
5.32,0.018578902,0.02185476,-0.054708234
5.33,0.018566469,0.021838309,-0.054723617
5.34,0.018645549,0.021839527,-0.054732995
5.35,0.018654274,0.021844102,-0.054752896
5.36,0.018615298,0.021851189,-0.054769253
5.37,0.018626301,0.021833111,-0.054754969
5.38,0.018628338,0.021844404,-0.054738511
5.39,0.018656658,0.021845764,-0.054739425
5.4,0.018611334,0.021825995,-0.054735784
5.41,0.018602306,0.021859087,-0.054732025
5.42,0.01865422,0.02188524,-0.054727855
5.43,0.0186405,0.021887895,-0.054741302
5.44,0.018616073,0.021861456,-0.054750812
5.45,0.018592276,0.021808201,-0.054755338
5.46,0.018637044,0.021824995,-0.054756068
5.47,0.018623313,0.021863997,-0.054769632
5.48,0.018610876,0.021832606,-0.054777918
5.49,0.018624131,0.021791799,-0.05478849
5.5,0.018643042,0.02180949,-0.054789874
5.51,0.018650554,0.021865278,-0.054801527
5.52,0.018641315,0.021890868,-0.05480892
5.53,0.018628297,0.021882771,-0.054817002
5.54,0.018633304,0.021856844,-0.054817007
5.55,0.018596252,0.021846993,-0.054804493
5.56,0.018608442,0.021845052,-0.054784071
5.57,0.018665949,0.021866554,-0.054762405
5.58,0.018672997,0.021872014,-0.05475346
5.59,0.018624868,0.021826824,-0.054733445
5.6,0.01861625,0.02178321,-0.054728423
5.61,0.018671852,0.021841381,-0.054701195
5.62,0.018666212,0.021833595,-0.054678317
5.63,0.018600114,0.021778939,-0.054629392
5.64,0.018627882,0.021730471,-0.054576965
5.65,0.018660916,0.021803774,-0.054546982
5.66,0.018659052,0.021872327,-0.054546551
5.67,0.018544644,0.021851985,-0.054549442
5.68,0.018652881,0.021792637,-0.054542147
5.69,0.018706374,0.021801222,-0.054542336
5.7,0.018657034,0.021865599,-0.054528598
5.71,0.018589517,0.021848183,-0.054518935
5.72,0.018575843,0.021778334,-0.054517133
5.73,0.018704655,0.021787498,-0.054531332
5.74,0.018645579,0.021851858,-0.054564778
5.75,0.018566893,0.021822818,-0.054585642
5.76,0.018621551,0.021773884,-0.054579541
5.77,0.018648971,0.021774091,-0.054573484
5.78,0.018641304,0.021827592,-0.054563864
5.79,0.018599628,0.021844126,-0.054532816
5.8,0.018595779,0.021813212,-0.05452592
5.81,0.018647525,0.021777008,-0.054541391
5.82,0.018639125,0.021802649,-0.054547908
5.83,0.018599819,0.021834062,-0.054553456
5.84,0.018599331,0.021873374,-0.054552857
5.85,0.018686458,0.021863634,-0.054578162
5.86,0.018606924,0.021889932,-0.054607371
5.87,0.018615099,0.021887554,-0.054630921
5.88,0.018569207,0.021833239,-0.054657402
5.89,0.018665735,0.021801179,-0.054718599
5.9,0.018703232,0.021841533,-0.05475759
5.91,0.018638179,0.021899421,-0.054774748
5.92,0.018601032,0.021887824,-0.054787624
5.93,0.018593099,0.02180082,-0.054803089
5.94,0.018647682,0.021787219,-0.054811866
5.95,0.018649077,0.021832855,-0.054792977
5.96,0.018636767,0.021892918,-0.054764917
5.97,0.018607527,0.021780103,-0.05474049
5.98,0.018642196,0.021816056,-0.054704935
5.99,0.018625902,0.021890353,-0.054663436
6,0.018579654,0.021866178,-0.054630805
6.01,0.018616578,0.02176678,-0.054611744
6.02,0.018670142,0.021736678,-0.054599933
6.03,0.018620567,0.021810416,-0.054580551
6.04,0.01863418,0.021896079,-0.054570492
6.05,0.018592607,0.021850573,-0.054570978
6.06,0.018656464,0.021784343,-0.054581958
6.07,0.018699918,0.021792106,-0.054584869
6.08,0.018661553,0.021864723,-0.054596931
6.09,0.018580314,0.021881273,-0.054602843
6.1,0.018649196,0.02177025,-0.054611896
6.11,0.018698027,0.021802174,-0.054613133
6.12,0.018662101,0.021838594,-0.0546028
6.13,0.018585103,0.021825576,-0.05461078
6.14,0.018610921,0.021790218,-0.054620972
6.15,0.018634075,0.021747092,-0.054614411
6.16,0.018681441,0.021771166,-0.054597024
6.17,0.018620797,0.021823075,-0.054578671
6.18,0.018625882,0.02186016,-0.054572905
6.19,0.018627763,0.02182335,-0.054575022
6.2,0.018657293,0.021811815,-0.054572987
6.21,0.018614698,0.021774761,-0.054575906
6.22,0.01854692,0.021808786,-0.054565235
6.23,0.018663287,0.021845713,-0.054562608
6.24,0.01865242,0.021873727,-0.054573896
6.25,0.018592931,0.02185984,-0.054578436
6.26,0.018576516,0.02182913,-0.054608936
6.27,0.018646069,0.021839462,-0.054652511
6.28,0.018717609,0.02190428,-0.054683991
6.29,0.018655624,0.021909753,-0.054704918
6.3,0.018580422,0.021839382,-0.054711934
6.31,0.018603025,0.021791654,-0.054719814
6.32,0.018668797,0.021827638,-0.054743108
6.33,0.018674582,0.021866707,-0.054748282
6.34,0.018594313,0.021815296,-0.054725682
6.35,0.018653197,0.021715749,-0.054713713
6.36,0.018680515,0.021779021,-0.054689137
6.37,0.018595001,0.021827184,-0.054654468
6.38,0.018566238,0.021829611,-0.054607522
6.39,0.018659087,0.02177752,-0.054588655
6.4,0.01871494,0.02178926,-0.054593416
6.41,0.018669596,0.021828474,-0.054592512
6.42,0.018527236,0.021885263,-0.054586917
6.43,0.018570988,0.021858249,-0.054589672
6.44,0.018674888,0.021818973,-0.054604912
6.45,0.018692151,0.021807138,-0.054613892
6.46,0.018589407,0.021866001,-0.054626796
6.47,0.018594107,0.021923076,-0.054640144
6.48,0.01864286,0.0217754,-0.054686203
6.49,0.018658087,0.021737305,-0.054685918
6.5,0.018651187,0.021808567,-0.054662123
6.51,0.018641649,0.021869335,-0.054637215
6.52,0.018633099,0.021827698,-0.054621789
6.53,0.018603552,0.021715388,-0.054604255
6.54,0.018625928,0.021701299,-0.054588674
6.55,0.018646505,0.021842103,-0.054569512
6.56,0.018659657,0.022006284,-0.054543215
6.57,0.018581348,0.021981822,-0.054539837
6.58,0.0185872,0.021933295,-0.054520889
6.59,0.018617846,0.021954928,-0.054507024
6.6,0.018604392,0.022009414,-0.054510341
6.61,0.018597437,0.021949833,-0.05452316
6.62,0.01864953,0.021922093,-0.054520149
6.63,0.018635489,0.021926891,-0.054508165
6.64,0.018556161,0.021982197,-0.054445564
6.65,0.018498607,0.022053046,-0.054362184
6.66,0.018618422,0.022101408,-0.054253998
6.67,0.018655697,0.022101471,-0.054143047
6.68,0.018643904,0.022089733,-0.054038975
6.69,0.018544439,0.022076197,-0.053948004
6.7,0.018517425,0.022089427,-0.053850361
6.71,0.018602207,0.022158066,-0.053758354
6.72,0.018651625,0.022155339,-0.053700477
6.73,0.01853193,0.022204749,-0.05369837
6.74,0.018584222,0.02231203,-0.053758171
6.75,0.018615222,0.022349823,-0.0538511
6.76,0.018619079,0.022321297,-0.053980296
6.77,0.018564489,0.022250829,-0.054094912
6.78,0.018612478,0.022239625,-0.054190095
6.79,0.018631455,0.022314396,-0.054273531
6.8,0.018617895,0.022350473,-0.054361032
6.81,0.018520467,0.022288412,-0.054467643
6.82,0.018540015,0.022236213,-0.054559863
6.83,0.018687405,0.022282848,-0.054566146
6.84,0.018667927,0.0223522,-0.054555838
6.85,0.018482085,0.022297084,-0.054574059
6.86,0.018620424,0.022209583,-0.054573566
6.87,0.018641166,0.022284681,-0.054543971
6.88,0.018580049,0.022443658,-0.05449405
6.89,0.018500457,0.022541378,-0.054451047
6.9,0.018582093,0.02252835,-0.054456612
6.91,0.018620402,0.02251072,-0.054448342
6.92,0.018554438,0.022544678,-0.054451258
6.93,0.018538376,0.022611292,-0.054469807
6.94,0.018587839,0.022606149,-0.054475747
6.95,0.018675569,0.022555277,-0.054440689
6.96,0.018608203,0.022528648,-0.054429369
6.97,0.018548517,0.022584297,-0.054435066
6.98,0.018623425,0.02258075,-0.054495929
6.99,0.018622691,0.022552142,-0.054569394
7,0.018529348,0.022561707,-0.054591777
7.01,0.018522745,0.022630094,-0.054588806
7.02,0.018554784,0.022613216,-0.05456718
7.03,0.018587835,0.022547415,-0.054586098
7.04,0.018569941,0.022525672,-0.054654407
7.05,0.018599223,0.022578996,-0.054710485
7.06,0.018605655,0.022652999,-0.054712603
7.07,0.018595956,0.0226177,-0.054728156
7.08,0.018499589,0.022548595,-0.05475929
7.09,0.018542012,0.022554699,-0.054782643
7.1,0.018608043,0.022625063,-0.054775039
7.11,0.018582797,0.022582997,-0.05478982
7.12,0.018550722,0.022577194,-0.054823689
7.13,0.018588519,0.022659982,-0.054788148
7.14,0.018588901,0.022535261,-0.054772037
7.15,0.018636962,0.022450116,-0.054816956
7.16,0.018586505,0.022360483,-0.054963546
7.17,0.018614858,0.022404393,-0.055097961
7.18,0.018583978,0.022456866,-0.055142388
7.19,0.018558772,0.022449706,-0.055161003
7.2,0.01857977,0.022323644,-0.055244672
7.21,0.018621534,0.022283344,-0.05529634
7.22,0.018622523,0.022273866,-0.055299957
7.23,0.018575713,0.022249747,-0.055352274
7.24,0.018567175,0.022241274,-0.055335702
7.25,0.018433316,0.022275301,-0.055211159
7.26,0.018262602,0.022313863,-0.054972026
7.27,0.018247798,0.022377076,-0.054715537
7.28,0.018499121,0.022417497,-0.054528495
7.29,0.019069193,0.022400552,-0.054391527
7.3,0.020131754,0.022427648,-0.054215598
7.31,0.021649389,0.022554217,-0.05404874
7.32,0.023639668,0.022699896,-0.053863095
7.33,0.025961641,0.0227433,-0.053667765
7.34,0.028400149,0.022757316,-0.053528912
7.35,0.033748083,0.022840947,-0.053499418
7.36,0.036489062,0.022920076,-0.053588908
7.37,0.039101649,0.022878852,-0.053755935
7.38,0.041253034,0.022791384,-0.053958198
7.39,0.043076448,0.022675993,-0.054158505
7.4,0.044687055,0.022444094,-0.054463703
7.41,0.04609035,0.022199944,-0.054896439
7.42,0.047303703,0.021973547,-0.055499362
7.43,0.049577143,0.021481521,-0.056434172
7.44,0.050866652,0.021315036,-0.057422114
7.45,0.052337591,0.021297688,-0.058386251
7.46,0.053950757,0.021402426,-0.059321373
7.47,0.055674717,0.021520648,-0.060221745
7.48,0.059488852,0.021586195,-0.061213118
7.49,0.061366517,0.021658106,-0.062193003
7.5,0.063150436,0.021785662,-0.063081845
7.51,0.064962044,0.021928476,-0.063855178
7.52,0.066774569,0.021999694,-0.064492607
7.53,0.070158966,0.021966275,-0.064818243
7.54,0.071722336,0.022003878,-0.065017172
7.55,0.073240735,0.021940334,-0.065164443
7.56,0.074732989,0.021725586,-0.06527327
7.57,0.076354638,0.021539571,-0.065352654
7.58,0.079589717,0.02140552,-0.065203248
7.59,0.08129254,0.021250758,-0.065030643
7.6,0.083202399,0.021001721,-0.064844409
7.61,0.085082002,0.020871485,-0.064679755
7.62,0.08710368,0.020960357,-0.064469723
7.63,0.090672933,0.021051854,-0.0642947
7.64,0.092483662,0.021012194,-0.064169926
7.65,0.09412118,0.021053359,-0.064103667
7.66,0.095654532,0.02114878,-0.064008418
7.67,0.097211085,0.021274058,-0.063916526
7.68,0.100361601,0.021526726,-0.063907382
7.69,0.101812705,0.021521237,-0.063901117
7.7,0.103335895,0.021547165,-0.063936812
7.71,0.105013214,0.021660592,-0.063906713
7.72,0.106641121,0.02163424,-0.063866731
7.73,0.109992184,0.02131859,-0.063745177
7.74,0.111588739,0.021228565,-0.063590412
7.75,0.113288842,0.021123223,-0.063396609
7.76,0.115055382,0.020961467,-0.063185892
7.77,0.116726562,0.020790352,-0.063000756
7.78,0.119980201,0.02064554,-0.062830935
7.79,0.121575043,0.020596543,-0.062687193
7.8,0.123212345,0.020590791,-0.062514992
7.81,0.124983586,0.020729208,-0.0623841
7.82,0.126586065,0.020945482,-0.062304013
7.83,0.129796028,0.021259243,-0.062158613
7.84,0.131508127,0.021448864,-0.062034071
7.85,0.133213788,0.021609139,-0.061906164
7.86,0.135046631,0.021683939,-0.061856625
7.87,0.136788085,0.021620749,-0.061788123
7.88,0.140293077,0.021577086,-0.0617128
7.89,0.141900212,0.021405231,-0.061578661
7.9,0.143577769,0.021170517,-0.061405591
7.91,0.145293012,0.0209486,-0.061257743
7.92,0.146944359,0.020835262,-0.061131361
7.93,0.150147617,0.020678433,-0.061095017
7.94,0.151819512,0.020499788,-0.061050097
7.95,0.153590709,0.02048485,-0.060996618
7.96,0.155319974,0.020606419,-0.060938953
7.97,0.157097086,0.02080355,-0.060830317
7.98,0.160657108,0.020933591,-0.060724955
7.99,0.1624237,0.020962082,-0.060635751
8,0.16404061,0.021056753,-0.060598307
8.01,0.165822148,0.021124538,-0.060538004
8.02,0.16764167,0.021041047,-0.060452488
8.03,0.171116129,0.02068289,-0.060393944
8.04,0.17277506,0.020680582,-0.060352396
8.05,0.174360573,0.020675441,-0.06037445
8.06,0.17598857,0.020610698,-0.060356877
8.07,0.177610666,0.02045414,-0.060404111
8.08,0.180968374,0.020463904,-0.060394731
8.09,0.182575464,0.020412898,-0.060462234
8.1,0.184204042,0.020324305,-0.060558255
8.11,0.185864061,0.020392265,-0.060669726
8.12,0.187559247,0.020486249,-0.060762904
8.13,0.190890715,0.020590335,-0.060812226
8.14,0.192542464,0.020598073,-0.060924509
8.15,0.194193944,0.020684754,-0.06101497
8.16,0.195891857,0.020691754,-0.061124865
8.17,0.19745262,0.020612443,-0.061221617
8.18,0.200697348,0.02066613,-0.061392543
8.19,0.202241331,0.020674095,-0.06150434
8.2,0.203861311,0.020654285,-0.061547565
8.21,0.205475971,0.020600168,-0.061596498
8.22,0.207099453,0.020587502,-0.061742225
8.23,0.210253954,0.020571988,-0.061915208
8.24,0.211822778,0.020500673,-0.062014755
8.25,0.213505626,0.020455601,-0.062172639
8.26,0.215258732,0.02049803,-0.062258595
8.27,0.216853067,0.020526983,-0.06233074
8.28,0.220223248,0.020497065,-0.062383555
8.29,0.221902877,0.020427285,-0.062441032
8.3,0.223605916,0.020405117,-0.062472344
8.31,0.22530067,0.020479849,-0.062465074
8.32,0.226924881,0.020459495,-0.062452274
8.33,0.230260372,0.020278102,-0.062393974
8.34,0.231795877,0.020228047,-0.062291146
8.35,0.233378589,0.020228144,-0.062040327
8.36,0.235055208,0.020172637,-0.061859165
8.37,0.236838251,0.020043006,-0.061745294
8.38,0.240306556,0.019951304,-0.061666767
8.39,0.241967723,0.01989243,-0.061615383
8.4,0.243841097,0.019788275,-0.061547662
8.41,0.24563165,0.019723255,-0.061511946
8.42,0.247343525,0.019729696,-0.061446849
8.43,0.2506181,0.019796459,-0.061471536
8.44,0.252269387,0.019765759,-0.061524584
8.45,0.253885537,0.01977942,-0.061619142
8.46,0.255461723,0.01986688,-0.061716808
8.47,0.256955028,0.019921336,-0.061768344
8.48,0.260143369,0.01979275,-0.061828924
8.49,0.261766016,0.019861396,-0.061831584
8.5,0.263418168,0.019972641,-0.061863928
8.51,0.265007406,0.019945672,-0.061901903
8.52,0.266804129,0.019880978,-0.061857345
8.53,0.270470917,0.019938048,-0.061859806
8.54,0.272231936,0.019840557,-0.061861352
8.55,0.274093568,0.019724214,-0.061854678
8.56,0.275884956,0.019694181,-0.061751057
8.57,0.277621776,0.019684382,-0.06163561
8.58,0.280756265,0.019492239,-0.061524247
8.59,0.2823475,0.019411352,-0.061436727
8.6,0.283908755,0.019392002,-0.061356798
8.61,0.285370082,0.019309374,-0.061251287
8.62,0.286828041,0.019228576,-0.061244263
8.63,0.289894879,0.019167755,-0.061195327
8.64,0.291603476,0.019265257,-0.061170143
8.65,0.293094218,0.019390356,-0.0612364
8.66,0.294767261,0.019561039,-0.061350854
8.67,0.296614319,0.019659042,-0.061413947
8.68,0.300034523,0.019816499,-0.06142129
8.69,0.301722646,0.019919865,-0.06149815
8.7,0.303389758,0.019918133,-0.061591852
8.71,0.305163026,0.019822797,-0.061653671
8.72,0.306793272,0.019701289,-0.061674555
8.73,0.309933662,0.019402709,-0.061656782
8.74,0.311574847,0.019263862,-0.061600369
8.75,0.313265681,0.019137643,-0.061451523
8.76,0.315041155,0.018989228,-0.061376786
8.77,0.316673815,0.01886268,-0.061442599
8.78,0.320278734,0.018806402,-0.061494416
8.79,0.321994841,0.018814934,-0.061482181
8.8,0.323767841,0.018846387,-0.061472104
8.81,0.325487554,0.018933984,-0.061523265
8.82,0.327167451,0.019021759,-0.061554259
8.83,0.330594361,0.019183882,-0.061583324
8.84,0.332275152,0.019297501,-0.061684292
8.85,0.333951384,0.019293748,-0.061821033
8.86,0.335509002,0.019251702,-0.061860717
8.87,0.337089807,0.019287035,-0.061850174
8.88,0.340232104,0.019125778,-0.061887926
8.89,0.34185192,0.018935755,-0.061886612
8.9,0.343624681,0.018842829,-0.061875945
8.91,0.345357448,0.018793844,-0.061852166
8.92,0.346998513,0.018670997,-0.061836778
8.93,0.350417703,0.018366573,-0.061767628
8.94,0.352391094,0.018404927,-0.061705149
8.95,0.35406813,0.018532066,-0.061628531
8.96,0.355632454,0.018626887,-0.061590262
8.97,0.357245266,0.018605376,-0.061451835
8.98,0.360528111,0.018793138,-0.061352435
8.99,0.36198777,0.018951699,-0.061294253
9,0.36337322,0.018964944,-0.061217723
9.01,0.364822775,0.018852262,-0.061096665
9.02,0.366499364,0.018730914,-0.060950177
9.03,0.369418859,0.018512385,-0.060860232
9.04,0.371066451,0.018344682,-0.060731124
9.05,0.372727513,0.018182265,-0.060583482
9.06,0.374451548,0.018111201,-0.060524634
9.07,0.376163006,0.01802385,-0.060528451
9.08,0.379793555,0.017940013,-0.060416806
9.09,0.381849378,0.018090758,-0.060326034
9.1,0.383689642,0.018145559,-0.060240515
9.11,0.385443658,0.018134184,-0.060158236
9.12,0.387072861,0.018126626,-0.060069211
9.13,0.390393227,0.018187348,-0.059997649
9.14,0.391881287,0.018038619,-0.059888816
9.15,0.393387794,0.017838184,-0.059857856
9.16,0.394916117,0.017716561,-0.059825187
9.17,0.396562219,0.017650928,-0.059785501
9.18,0.39978528,0.017461458,-0.05976944
9.19,0.401420742,0.017412873,-0.059736183
9.2,0.403151572,0.017465858,-0.059778709
9.21,0.405032754,0.017572692,-0.059823363
9.22,0.406682044,0.017659005,-0.059876511
9.23,0.410064548,0.017620329,-0.059853453
9.24,0.41185239,0.017668307,-0.05992316
9.25,0.413529813,0.017712245,-0.059991171
9.26,0.415137827,0.017654385,-0.05996549
9.27,0.416685909,0.01750312,-0.059981687
9.28,0.419974148,0.017380705,-0.059986875
9.29,0.42156902,0.017347895,-0.059993413
9.3,0.423186094,0.017309602,-0.060026585
9.31,0.424762696,0.017217815,-0.060095248
9.32,0.42646873,0.017104307,-0.060188595
9.33,0.429787159,0.017137412,-0.060318425
9.34,0.431382924,0.0171954,-0.060426963
9.35,0.43290028,0.017148577,-0.060513283
9.36,0.434698015,0.017083764,-0.06063428
9.37,0.436290622,0.017092628,-0.060723196
9.38,0.439206094,0.017117012,-0.060860423
9.39,0.440856904,0.017101577,-0.061001885
9.4,0.442511797,0.01715526,-0.061105306
9.41,0.443984121,0.017199386,-0.061189121
9.42,0.445340186,0.017122369,-0.061323702
9.43,0.448530853,0.017061222,-0.06149381
9.44,0.450314969,0.017070627,-0.061650367
9.45,0.451959968,0.017079908,-0.061760533
9.46,0.45348224,0.01700948,-0.06182762
9.47,0.455205411,0.017021943,-0.061903261
9.48,0.458857745,0.016994905,-0.0618915
9.49,0.460418582,0.01689226,-0.061874365
9.5,0.462086171,0.01681627,-0.061857514
9.51,0.463875473,0.016801391,-0.061842784
9.52,0.465589106,0.016736265,-0.061750891
9.53,0.468837053,0.01662421,-0.061650349
9.54,0.470468491,0.016646754,-0.061548516
9.55,0.472051054,0.016657509,-0.06149903
9.56,0.47351864,0.016674422,-0.061460344
9.57,0.475009292,0.016637783,-0.061400686
9.58,0.478135347,0.01662429,-0.061457089
9.59,0.479800373,0.016645409,-0.061542371
9.6,0.481423795,0.016682092,-0.06153861
9.61,0.483041614,0.016738461,-0.06153302
9.62,0.484694332,0.016738428,-0.061614972
9.63,0.488449305,0.016771987,-0.061673781
9.64,0.490180045,0.016912313,-0.061698004
9.65,0.49188149,0.016933555,-0.06167299
9.66,0.493637025,0.01681703,-0.06165302
9.67,0.495485574,0.01669546,-0.061624703
9.68,0.498642027,0.01665502,-0.061553602
9.69,0.500234544,0.016560601,-0.061462531
9.7,0.501921952,0.01643654,-0.061413033
9.71,0.503614902,0.016371582,-0.061363819
9.72,0.505171061,0.016346885,-0.0612862
9.73,0.508354723,0.016400246,-0.061293488
9.74,0.510047376,0.016533807,-0.061248403
9.75,0.511662602,0.016598767,-0.061238724
9.76,0.513196409,0.016596733,-0.061288571
9.77,0.514764071,0.016569056,-0.061386924
9.78,0.518052042,0.016803391,-0.061503064
9.79,0.519566655,0.01692557,-0.061610374
9.8,0.521051466,0.016905589,-0.061722707
9.81,0.52258575,0.016967637,-0.061881441
9.82,0.524208724,0.017107174,-0.062042627
9.83,0.527424634,0.017200828,-0.062039154
9.84,0.528989673,0.017080793,-0.062088799
9.85,0.530699432,0.017012648,-0.062099989
9.86,0.532357872,0.016998164,-0.062055356
9.87,0.534067988,0.01701818,-0.061980739
9.88,0.537402868,0.016771326,-0.061882936
9.89,0.539154172,0.016661167,-0.06175908
9.9,0.540859818,0.016668217,-0.061630603
9.91,0.542471111,0.016651275,-0.061439259
9.92,0.544072986,0.016649462,-0.061258186
9.93,0.547189236,0.016730268,-0.061198813
9.94,0.548816741,0.01684827,-0.061136378
9.95,0.550174057,0.016962619,-0.061105041
9.96,0.551646948,0.017041178,-0.061097036
9.97,0.553188562,0.016998418,-0.061132689
9.98,0.556450367,0.017182287,-0.061187496
9.99,0.558065116,0.017208211,-0.061231952
10,0.559654415,0.01712662,-0.061188683
10.01,0.561470985,0.016925622,-0.061145069
10.02,0.563390076,0.016832339,-0.061134429
10.03,0.567052484,0.016659109,-0.061085922
10.04,0.568773627,0.016419323,-0.061078494
10.05,0.570661068,0.016224042,-0.061063897
10.06,0.572458982,0.016085004,-0.06102178
