0,0,0,NaN
0.1,-0.013381477445364,0.0241670049726963,NaN
0.2,-0.0134236384183168,0.0241235326975584,NaN
0.3,-0.0134366676211357,0.0241987835615873,NaN
0.4,-0.0133452657610178,0.0241068415343761,NaN
0.5,-0.0134455813094974,0.0241205375641584,NaN
0.6,-0.0134346783161163,0.0242108032107353,NaN
0.7,-0.0133511507883668,0.024070106446743,NaN
0.8,-0.0133841251954436,0.024148115888238,NaN
0.9,-0.0134124187752604,0.0242253225296736,NaN
1,-0.0133716836571693,0.024083249270916,-8.74546398175052e-06
1.1,-0.0133456354960799,0.0241274759173393,-1.35448433666155e-05
1.2,-0.0134445670992136,0.0241945311427116,9.78165822760303e-07
1.3,-0.013409735634923,0.024123901501298,-1.59590484937918e-05
1.4,-0.0133580956608057,0.0241443701088428,-7.3697457823104e-06
1.5,-0.0134767452254891,0.0241731405258179,-3.73410692808322e-06
1.6,-0.0134205752983689,0.0241626743227243,-9.97753444213814e-06
1.7,-0.0133800376206636,0.0241333320736885,-2.92049781178463e-06
1.8,-0.0134696932509542,0.0241670683026314,6.72971065095733e-06
1.9,-0.0134176565334201,0.0241638738662004,-1.58904700955774e-06
2,-0.0133956959471107,0.0241377651691437,9.14957698605792e-06
2.1,-0.0134558891877532,0.0241710226982832,-6.08623300517225e-07
2.2,-0.0133380573242903,0.0241392552852631,-1.52331237143842e-05
2.3,-0.0134302210062742,0.0241238847374916,-1.72636957758131e-05
2.4,-0.0134858461096883,0.0242190826684237,-9.06681648906866e-06
2.5,-0.0133531047031283,0.0241268966346979,-2.41466683123986e-05
2.6,-0.0134288826957345,0.0241254195570946,-1.84426605076333e-05
2.7,-0.0134492656216025,0.0242057256400585,-1.17742238912565e-05
2.8,-0.0133605040609837,0.0241408012807369,-2.10743589505773e-05
2.9,-0.0133327972143888,0.0241254828870296,-2.23607702388091e-05
3,-0.0134201133623719,0.0241730082780123,-2.84185182231821e-05
3.1,-0.0133518669754267,0.0241376142948866,-2.70772036292987e-05
3.2,-0.0133945103734732,0.0241670589894056,-2.28977405228525e-05
3.3,-0.0134028606116772,0.0241660233587027,-2.0189783328105e-05
3.4,-0.0134408054873347,0.0241322387009859,-1.93172954161481e-05
3.5,-0.0134038915857673,0.0241515170782804,-1.40057952582273e-06
3.6,-0.0134258354082704,0.0241221599280834,-3.22363085395624e-06
3.7,-0.0134300952777267,0.0241665653884411,-1.04785434015299e-05
3.8,-0.0134191764518619,0.0241679847240448,-7.70139012218689e-06
3.9,-0.0134236644953489,0.0241180509328842,-5.96539360704993e-06
4,-0.0134334480389953,0.0241632275283337,3.61148969438814e-07
4.1,-0.0133992973715067,0.024141589179635,-3.89390183648477e-06
4.2,-0.0134391915053129,0.0241231806576252,7.78908006059048e-06
4.3,-0.0133831677958369,0.0241615399718285,8.00115644611004e-06
4.4,-0.0133841661736369,0.024127222597599,4.65104326001261e-06
4.5,-0.0134531920775771,0.0241606570780277,4.10899323553869e-07
4.6,-0.0134088192135096,0.0241859890520573,-1.34542731909173e-05
4.7,-0.0134276617318392,0.0241526737809181,-1.95490962384151e-05
4.8,-0.0135180968791246,0.0241706091910601,-1.39085327344333e-05
4.9,-0.0134361246600747,0.0241876300424337,-1.99931045317361e-05
5,-0.0134119931608438,0.0240918677300215,-3.01327646892001e-05
5.1,-0.0134653765708208,0.0242025330662727,-1.75132500955504e-05
5.2,-0.0133814830332994,0.0241648405790329,-2.19794620770004e-05
5.3,-0.0133703108876944,0.0241126343607903,-3.35551788511041e-05
5.4,-0.0133945010602474,0.0241802129894495,-4.05111739410786e-05
5.5,-0.0133924167603254,0.0241477824747562,-5.88803752037231e-05
5.6,-0.013365893624723,0.0241214111447334,-3.96885268916135e-05
5.7,-0.0134322000667453,0.0241588465869427,-1.51617176732329e-05
5.8,-0.0133933080360293,0.0241254027932882,-2.25857143620801e-05
5.9,-0.0133568421006203,0.0241314843297005,-2.54460495456322e-05
6,-0.0133969178423285,0.0241494793444872,-3.30674032837842e-05
6.1,-0.0133915254846215,0.0241480879485607,-3.82259987054598e-05
6.2,-0.0133352763950825,0.0241264328360558,-5.06173550144157e-05
6.3,-0.0134354270994663,0.0241512432694435,-4.62929296306763e-05
6.4,-0.0134123414754868,0.0241624973714352,-3.2114573538575e-05
6.5,-0.0133404191583395,0.0240962374955416,-2.08903215004527e-05
6.6,-0.0134721826761961,0.0241157226264477,-2.36971897089225e-05
6.7,-0.0134015809744596,0.0241664275527,-3.54836924873077e-05
6.8,-0.0133768822997808,0.0240645799785852,-2.69815513222849e-05
6.9,-0.0135067030787468,0.0241627339273691,-2.87593215994076e-05
7,-0.0133883915841579,0.0241593774408102,-1.46023291551746e-05
7.1,-0.0133319776505232,0.0240819863975048,-2.04514530404886e-05
7.2,-0.0134971216320992,0.0241924617439508,-1.22826626666091e-05
7.3,-0.0134224984794855,0.0241795964539051,3.45306378742105e-06
7.4,-0.0134115414693952,0.0241119973361492,-5.37810415943647e-06
7.5,-0.0134348636493087,0.024224791675806,2.65382451100895e-06
7.6,-0.0134020382538438,0.0241426862776279,6.80729528758428e-06
7.7,-0.0133702084422112,0.0241130571812391,-9.31024548495778e-06
7.8,-0.0134496688842773,0.0242035556584597,-3.05872415402504e-06
7.9,-0.0133117036893964,0.024091649800539,-1.55314977507899e-06
8,-0.0134068448096514,0.0241254325956106,-9.64455266921482e-06
8.1,-0.0134346252307296,0.0241995584219694,1.19632346692475e-05
8.2,-0.0133502539247274,0.0241222586482763,-2.26565084890986e-06
8.3,-0.0134313991293311,0.0241221580654383,-1.73341275918118e-05
8.4,-0.0134934755042195,0.0242086295038462,-6.69306021672809e-07
8.5,-0.0133461803197861,0.0241085421293974,-3.63933339737319e-06
8.6,-0.0133586265146732,0.0240815430879593,-2.22186596825915e-05
8.7,-0.0135069899260998,0.0241826642304659,-6.51992001296932e-06
8.8,-0.0133694680407643,0.0241386108100414,-2.45147296007951e-05
8.9,-0.013389396481216,0.0240824948996305,-2.91321531128717e-05
9,-0.0134390508756042,0.024186572059989,-2.52714569925659e-05
9.1,-0.0133785773068666,0.0241390019655228,-4.13286899080999e-05
9.2,-0.0134601285681129,0.0241010300815105,-3.32703984252956e-05
9.3,-0.0134638706222177,0.0241781938821077,-1.84023983693842e-05
9.4,-0.0133417202159762,0.024095356464386,-3.12302448052108e-05
9.5,-0.0134685756638646,0.024115901440382,-3.61249444813609e-05
9.6,-0.0133867394179106,0.024186447262764,-1.79476818630231e-05
9.7,-0.0133489053696394,0.0240513533353806,-2.25720375199793e-05
9.8,-0.0135221090167761,0.0241488516330719,-9.04706592587313e-06
9.9,-0.0134439719840884,0.0242093112319708,5.62514854386865e-06
10,-0.0133383087813854,0.0240467693656683,5.08499423636411e-06
10.1,-0.013453715480864,0.0241192299872637,2.72159319917765e-06
10.2,-0.0134196197614074,0.0242688339203596,3.36365824943837e-05
10.3,-0.0133374072611332,0.0240556672215462,1.63186175145605e-05
10.4,-0.0134180979803205,0.0241837333887815,1.7362370141287e-05
10.5,-0.0134262619540095,0.0242476295679808,3.54647466572431e-05
10.6,-0.013385932892561,0.024058448150754,1.81083773643092e-05
10.7,-0.0134215420112014,0.0241609942167997,2.4294111417681e-05
10.8,-0.013354292139411,0.0241601001471281,1.34663658659111e-05
10.9,-0.0132999373599887,0.0241009518504143,-4.12909946502824e-06
11,-0.0133498124778271,0.0242953039705753,-0.00211349871991839
11.1,-0.0140589810907841,0.0237042922526598,-0.00840200765281731
11.2,-0.0144319273531437,0.0233502443879843,-0.0194226004460146
11.3,-0.0148860234767199,0.0233111325651407,-0.0348495730280604
11.4,-0.0155099323019385,0.0230123400688171,-0.0545755469037639
11.5,-0.0161794442683458,0.0228432547301054,-0.0785503196423096
11.6,-0.0172240771353245,0.0225151460617781,-0.10689373729978
11.7,-0.0178856626152992,0.023075170814991,-0.140037362703668
11.8,-0.0192363653331995,0.0223938506096601,-0.177793778885121
11.9,-0.0203202310949564,0.0231238901615143,-0.220309594874689
12,-0.0211590435355902,0.0224327985197306,-0.265479287079548
12.1,-0.0225670039653778,0.0231386832892895,-0.311127876959924
12.2,-0.0236336775124073,0.0233817137777805,-0.357068689159092
12.3,-0.0243382751941681,0.0230364706367254,-0.403067416036479
12.4,-0.0248536467552185,0.0238104816526175,-0.449604946898067
12.5,-0.0261887181550264,0.0232248287647963,-0.49660021564149
12.6,-0.0259078908711672,0.0239797104150057,-0.543961263199655
12.7,-0.0274822246283293,0.023507259786129,-0.59153213200624
12.8,-0.0275786705315113,0.0243849381804466,-0.63918208687615
12.9,-0.0283750705420971,0.0236156471073627,-0.686895746653738
13,-0.0284392535686493,0.0239894427359104,-0.73423734273653
13.1,-0.0292973890900612,0.024382509291172,-0.782046575718413
13.2,-0.0296732299029827,0.0241665057837963,-0.829646188926962
13.3,-0.0301064178347588,0.0246035344898701,-0.877752682448721
13.4,-0.0309987626969814,0.0251683574169874,-0.925727388664439
13.5,-0.0308581981807947,0.0250910203903913,-0.973843168474045
13.6,-0.0318717621266842,0.0252457763999701,-1.02192108653633
13.7,-0.0314213521778584,0.0252898558974266,-1.0697652247549
13.8,-0.0325716286897659,0.0253433901816607,-1.11774746920821
13.9,-0.0320180356502533,0.0256295800209045,-1.16568094458922
14,-0.0331928431987762,0.0258856192231178,-1.21413172246443
14.1,-0.0330557748675346,0.0258335079997778,-1.26247507867217
14.2,-0.0340340062975883,0.0262109003961086,-1.31075884472975
14.3,-0.0338360257446766,0.0259291548281908,-1.35889051671768
14.4,-0.0347722247242928,0.0265071243047714,-1.40728813084424
14.5,-0.0346014052629471,0.025783609598875,-1.45596367440795
14.6,-0.0355275571346283,0.0267604440450668,-1.50474408080175
14.7,-0.0351653955876827,0.0268176961690187,-1.55387604907089
14.8,-0.0363457836210728,0.0270528830587864,-1.60293758962048
14.9,-0.0361479558050632,0.0270026940852404,-1.65210636924731
15,-0.0370972454547882,0.0275055393576622,-1.70127725550945
15.1,-0.036973100155592,0.027310186997056,-1.75045147195885
15.2,-0.0379374548792839,0.0278180912137032,-1.7998929851873
15.3,-0.0376585237681866,0.0276267379522324,-1.8495510722538
15.4,-0.0387241691350937,0.0281531568616629,-1.89912090784068
15.5,-0.0385842956602573,0.0278537813574076,-1.9484897997872
15.6,-0.0390765741467476,0.0288894698023796,-1.99792391892042
15.7,-0.0395817272365093,0.0284626465290785,-2.04725446815088
15.8,-0.039664912968874,0.0295037552714348,-2.09675349541644
15.9,-0.0397563949227333,0.029763113707304,-2.14624046159588
16,-0.0399092771112919,0.0303641259670258,-2.19590275255024
16.1,-0.0401963852345943,0.0305432751774788,-2.24538817704109
16.2,-0.0402166843414307,0.0311759505420923,-2.29476396790477
16.3,-0.0405377931892872,0.0313932783901691,-2.34386181104029
16.4,-0.0404814369976521,0.0320779643952847,-2.39303892466937
16.5,-0.0405675433576107,0.0324054472148418,-2.44219871622672
16.6,-0.0410082601010799,0.0328851491212845,-2.49150832315864
16.7,-0.0408466905355453,0.0333892330527306,-2.54064629165276
16.8,-0.0409190654754639,0.0334546305239201,-2.5896709418476
16.9,-0.041152510792017,0.0343315973877907,-2.63853347356193
17,-0.0412493720650673,0.0343614779412746,-2.68734394925151
17.1,-0.0406889207661152,0.0351452454924583,-2.73609041156616
17.2,-0.0408360809087753,0.0352689325809479,-2.78501731356627
17.3,-0.0405315272510052,0.0359092727303505,-2.83387652715185
17.4,-0.0406382195651531,0.0361001640558243,-2.88289468431312
17.5,-0.0403841622173786,0.0366223454475403,-2.93175184274086
17.6,-0.0403694175183773,0.0366291664540768,-2.98062776190091
17.7,-0.040363147854805,0.0374340116977692,-3.02944006751586
17.8,-0.040696881711483,0.0374069772660732,-3.07859459379364
17.9,-0.0400535836815834,0.0380176492035389,-3.12798612860499
18,-0.0402965880930424,0.0379071906208992,-3.17736947209625
18.1,-0.0395782366394997,0.0386495552957058,-3.22669101285034
18.2,-0.040131613612175,0.0386221408843994,-3.27600556610109
18.3,-0.0392777621746063,0.0391563251614571,-3.32526919875521
18.4,-0.0394763760268688,0.0390852503478527,-3.37458519762073
18.5,-0.0390822775661945,0.0397458076477051,-3.42393926754368
18.6,-0.0390229821205139,0.039779394865036,-3.47346261024062
18.7,-0.0387302227318287,0.040398582816124,-3.52294660839567
18.8,-0.0386032238602638,0.0402822904288769,-3.57227929465511
18.9,-0.0384219400584698,0.0410977937281132,-3.621428030263
19,-0.0381301902234554,0.0411573573946953,-3.67061704349982
19.1,-0.0383117198944092,0.0418455302715302,-3.71991910271311
19.2,-0.0377892553806305,0.0418161042034626,-3.76908998744678
19.3,-0.0377101264894009,0.0422314740717411,-3.81831349550773
19.4,-0.0375055186450481,0.0428509600460529,-3.86724053794397
19.5,-0.0373645387589931,0.0428567491471767,-3.91613145580433
19.6,-0.0368071272969246,0.043041042983532,-3.96468615386181
19.7,-0.0367857739329338,0.0435339882969856,-4.01330667967304
19.8,-0.0360576584935188,0.0436328835785389,-4.06178815286232
19.9,-0.0360071770846844,0.0437261983752251,-4.11040450622411
20,-0.035041194409132,0.0441042296588421,-4.15860034513371
20.1,-0.0349998511373997,0.044516533613205,-4.20693115025289
20.2,-0.0342468097805977,0.04439627379179,-4.25505812696751
20.3,-0.0342384427785873,0.0453140251338482,-4.30339931866405
20.4,-0.033459085971117,0.0447611734271049,-4.35175212212229
20.5,-0.0334080867469311,0.0450242944061756,-4.40033887783685
20.6,-0.0327337868511677,0.044836550951004,-4.4489416469394
20.7,-0.032522089779377,0.0450122393667698,-4.49770776490808
20.8,-0.0316141322255135,0.0445457845926285,-4.54631398566078
20.9,-0.031640712171793,0.0449592247605324,-4.59488640468344
21,-0.0309819858521223,0.04434534907341,-4.64376268026622
21.1,-0.0306774321943521,0.0448856316506863,-4.69265688664075
21.2,-0.0301560703665018,0.0443530045449734,-4.74178357064505
21.3,-0.0300521533936262,0.0442743450403214,-4.7910274833908
21.4,-0.0293158143758774,0.04421766102314,-4.84020949818052
21.5,-0.0291521865874529,0.0441971272230148,-4.88943534230057
21.6,-0.0285584479570389,0.0439239516854286,-4.93865386816086
21.7,-0.0284183453768492,0.0439535193145275,-4.98786214288203
21.8,-0.0283272117376328,0.0434839874505997,-5.03739382333859
21.9,-0.0276174657046795,0.0432323552668095,-5.08705655598459
22,-0.0280170161277056,0.0427587814629078,-5.13677313833704
22.1,-0.0272910334169865,0.0424367487430573,-5.18652000537013
22.2,-0.0273248255252838,0.0425595715641975,-5.23622707102847
22.3,-0.0267745740711689,0.0419608764350414,-5.28581098044823
22.4,-0.0269749388098717,0.0422013849020004,-5.33579302840132
22.5,-0.026481619104743,0.0411216616630554,-5.38570079384509
22.6,-0.0264791194349527,0.0410789363086224,-5.43595475620543
22.7,-0.0258999355137348,0.040337398648262,-5.4861237150724
22.8,-0.0260278359055519,0.0405737534165382,-5.53650621969896
22.9,-0.0255202427506447,0.0394770912826061,-5.58680579422915
23,-0.0261201784014702,0.0398127250373363,-5.63720159613215
23.1,-0.0255396217107773,0.0387027412652969,-5.68743950689189
23.2,-0.0257330127060413,0.0390147715806961,-5.73772324441478
23.3,-0.0257942229509354,0.0378762222826481,-5.78774929048496
23.4,-0.0256275217980146,0.0380246080458164,-5.83764751861424
23.5,-0.0253742411732674,0.0371969975531101,-5.88746897992146
23.6,-0.0252789855003357,0.0372444428503513,-5.93697004800868
23.7,-0.0258933156728745,0.0364711545407772,-5.98649368948196
23.8,-0.0254097152501345,0.0363057665526867,-6.03574796329115
23.9,-0.0264528635889292,0.0354604050517082,-6.08492723653594
24,-0.0258036386221647,0.0354862920939922,-6.13211448283044
24.1,-0.0260684732347727,0.0358681902289391,-6.17392156854791
24.2,-0.0263346694409847,0.0351617634296417,-6.21073691100133
24.3,-0.0258984547108412,0.0355883054435253,-6.24287912490786
24.4,-0.0262705683708191,0.0354169383645058,-6.26995751531885
24.5,-0.0261770822107792,0.0353810228407383,-6.29216493730744
24.6,-0.0261442400515079,0.0355477072298527,-6.30943814898273
24.7,-0.0261311959475279,0.035351637750864,-6.32182723460786
24.8,-0.0261864066123962,0.0354817807674408,-6.32924066339165
24.9,-0.0261881034821272,0.0355049222707748,-6.33181568155472
25,-0.0261606387794018,0.0353779196739197,-6.33130210481165
25.1,-0.0263160225003958,0.0355122610926628,-6.33131623191358
25.2,-0.0263524986803532,0.0355103835463524,-6.331360548445
25.3,-0.0261626839637756,0.0353879258036613,-6.33140164136241
25.4,-0.0262445118278265,0.0354198589920998,-6.33142280779146
25.5,-0.026406217366457,0.0355244129896164,-6.33143056307101
25.6,-0.0262535754591227,0.0354755520820618,-6.33145283811959
25.7,-0.0262343641370535,0.0354328230023384,-6.33147523454196
25.8,-0.0263745803385973,0.0355080813169479,-6.33149065758291
25.9,-0.0262250024825335,0.0355030186474323,-6.33149398419042
26,-0.026258772239089,0.035449031740427,-6.33148661394048
26.1,-0.0263232160359621,0.0354840606451035,-6.33148799924243
26.2,-0.0262300707399845,0.035468265414238,-6.33147733752209
26.3,-0.0262983180582523,0.0354861579835415,-6.33147302596188
26.4,-0.0263202525675297,0.0354947447776794,-6.33146341871916
26.5,-0.0261670220643282,0.0354536883533001,-6.33146677936888
26.6,-0.0262624248862267,0.035398792475462,-6.33147401121355
26.7,-0.026357201859355,0.0355210043489933,-6.33145455896366
26.8,-0.0262367278337479,0.0354542471468449,-6.3314390777575
26.9,-0.0262176394462585,0.0354044549167156,-6.33147348212041
27,-0.026356752961874,0.0354964397847652,-6.33147840286554
27.1,-0.0262747015804052,0.0354432426393032,-6.33146984250942
27.2,-0.026256350800395,0.0354006923735142,-6.33149811129837
27.3,-0.0263983346521854,0.035482969135046,-6.33150302308426
27.4,-0.0263168551027775,0.0354920327663422,-6.33150257584475
27.5,-0.0261902753263712,0.0354173667728901,-6.33151834473416
27.6,-0.0263308379799128,0.0355040207505226,-6.33153755706419
27.7,-0.0264142192900181,0.0355199873447418,-6.33155062009707
27.8,-0.0262633431702852,0.0354555658996105,-6.33157631951415
27.9,-0.0263219978660345,0.0354358553886414,-6.33154811101921
28,-0.0263339206576347,0.035520751029253,-6.3315520882533
28.1,-0.0262255687266588,0.0354278162121773,-6.33156219156825
28.2,-0.0263514239341021,0.035520613193512,-6.33154792058716
28.3,-0.0263078678399324,0.0355277098715305,-6.33153347221961
28.4,-0.026201082393527,0.0354256071150303,-6.33153395137097
28.5,-0.0263613648712635,0.0354820601642132,-6.3315184243785
28.6,-0.0263055711984634,0.0355135351419449,-6.33147692304999
28.7,-0.0262792836874723,0.035460788756609,-6.33148328679531
28.8,-0.0263140946626663,0.0354740470647812,-6.33148022667627
28.9,-0.0263412818312645,0.0355363078415394,-6.33146392335587
29,-0.0262702610343695,0.0354425273835659,-6.33146828034135
29.1,-0.0264006946235895,0.035509143024683,-6.33146324522116
29.2,-0.0263569559901953,0.0355172604322433,-6.33145663946059
29.3,-0.0262767504900694,0.0354125909507275,-6.33147089926468
29.4,-0.0262685623019934,0.0354499034583569,-6.33146752827732
29.5,-0.0264074690639973,0.035506509244442,-6.33148335362356
29.6,-0.0263237114995718,0.0354977622628212,-6.33150848790503
29.7,-0.0263158343732357,0.0355180725455284,-6.33150775192821
29.8,-0.0263908449560404,0.0355044789612293,-6.33151450869344
